ULLLLLUUL	2.2334889330623368E-4
LLLLLUULL	2.2334889330623368E-4
LULLLULLL	2.2334889330623368E-4
LUUULUUUU	2.2334889330623368E-4
ULLLLLULU	2.2334889330623368E-4
ULULLLLUL	2.010140039756103E-4
ULLULLLLU	2.010140039756103E-4
UUULLUUUU	2.010140039756103E-4
LUUULLLLL	2.010140039756103E-4
LLLLLLULU	2.010140039756103E-4
LLUUUUULL	2.010140039756103E-4
LULLLLLLU	2.010140039756103E-4
ULUULUULU	2.010140039756103E-4
LULLLLULL	1.7867911464498695E-4
LLLLLULLU	1.7867911464498695E-4
ULULLULLU	1.5634422531436357E-4
ULULUULUL	1.5634422531436357E-4
ULULULLUL	1.5634422531436357E-4
ULULLULUL	1.5634422531436357E-4
UUULUUUUU	1.5634422531436357E-4
LUULLLLLL	1.5634422531436357E-4
UULLLLULL	1.5634422531436357E-4
UULLLUULL	1.5634422531436357E-4
ULUULULUL	1.340093359837402E-4
UULLLLUUU	1.340093359837402E-4
UULLUUUUU	1.340093359837402E-4
UUULLLLUU	1.340093359837402E-4
LULLLLLUL	1.340093359837402E-4
LLLLULLLU	1.340093359837402E-4
LLLLLLUUL	1.340093359837402E-4
LULULLLLL	1.340093359837402E-4
LULLULLLL	1.340093359837402E-4
LLLLLULUL	1.340093359837402E-4
UULLUULLU	1.340093359837402E-4
ULUUUUUUU	1.340093359837402E-4
ULULLLLLU	1.340093359837402E-4
ULLLULLUL	1.1167444665311684E-4
UULULULUL	1.1167444665311684E-4
ULULLLLUU	1.1167444665311684E-4
UUUUUULUU	1.1167444665311684E-4
ULUUULLLL	1.1167444665311684E-4
ULULULUUL	1.1167444665311684E-4
UUUULLLUU	1.1167444665311684E-4
LLUUUULLL	1.1167444665311684E-4
LLULLLLLU	1.1167444665311684E-4
LLLLUUUUL	1.1167444665311684E-4
UULULLLLL	1.1167444665311684E-4
ULULULUUU	1.1167444665311684E-4
ULLLULLUU	8.933955732249347E-5
ULLUULLLU	8.933955732249347E-5
UUUUULLLU	8.933955732249347E-5
ULLULLUUU	8.933955732249347E-5
ULLUUUUUU	8.933955732249347E-5
ULULULLLU	8.933955732249347E-5
UUULLUULL	8.933955732249347E-5
ULLULUULL	8.933955732249347E-5
LLULLLLUL	8.933955732249347E-5
LLLLUUULL	8.933955732249347E-5
LLLLLUUUL	8.933955732249347E-5
LLLLULLUL	8.933955732249347E-5
ULLULLLUU	8.933955732249347E-5
ULLULULUL	8.933955732249347E-5
UUUUUULLU	6.70046679918701E-5
UUULLULUL	6.70046679918701E-5
UULLUUULL	6.70046679918701E-5
UUUULLULL	6.70046679918701E-5
UUUULULUL	6.70046679918701E-5
ULUUULUUU	6.70046679918701E-5
UUULLLLLU	6.70046679918701E-5
UUUUULUUU	6.70046679918701E-5
ULLLULUUL	6.70046679918701E-5
ULUULULLL	6.70046679918701E-5
ULLUUULLL	6.70046679918701E-5
UUULLLULL	6.70046679918701E-5
ULUULLLUU	6.70046679918701E-5
ULLLLUUUL	6.70046679918701E-5
LLUULLUUL	6.70046679918701E-5
LLUULLLUL	6.70046679918701E-5
LLLULLULL	6.70046679918701E-5
LLUULLULL	6.70046679918701E-5
LUULUULUU	6.70046679918701E-5
LULUULLLU	6.70046679918701E-5
LULULLLLU	6.70046679918701E-5
LUULUUUUU	6.70046679918701E-5
LLLUUUULU	6.70046679918701E-5
LULULULLU	6.70046679918701E-5
LLLULULLL	6.70046679918701E-5
LLULULLLL	6.70046679918701E-5
LLULLULLU	6.70046679918701E-5
ULLULULLU	6.70046679918701E-5
LLUULLLLU	6.70046679918701E-5
LLLLULLUU	4.4669778661246737E-5
UULLULUUL	4.4669778661246737E-5
UULUUUUUU	4.4669778661246737E-5
ULLULLULU	4.4669778661246737E-5
UUULLUUUL	4.4669778661246737E-5
UUUUULLUU	4.4669778661246737E-5
LLLLUULUL	4.4669778661246737E-5
ULUULLULL	4.4669778661246737E-5
UUULUUUUL	4.4669778661246737E-5
ULULUUULU	4.4669778661246737E-5
ULULLLUUU	4.4669778661246737E-5
UUUULLLLU	4.4669778661246737E-5
UULLLLLUL	4.4669778661246737E-5
UULUUUULL	4.4669778661246737E-5
ULLULUUUU	4.4669778661246737E-5
UULLLUUUL	4.4669778661246737E-5
UUUULLUUL	4.4669778661246737E-5
ULLULULUU	4.4669778661246737E-5
ULULLUULL	4.4669778661246737E-5
ULUUULLLU	4.4669778661246737E-5
ULULUULUU	4.4669778661246737E-5
ULUULLLLU	4.4669778661246737E-5
LLLLLUULU	4.4669778661246737E-5
ULLLUULLU	4.4669778661246737E-5
LUUUUULLL	4.4669778661246737E-5
LUULULLUL	4.4669778661246737E-5
LULUUUUUU	4.4669778661246737E-5
LLLULLLUL	4.4669778661246737E-5
LLLULULLU	4.4669778661246737E-5
LULLULLUL	4.4669778661246737E-5
LULLLULUL	4.4669778661246737E-5
ULUUUULLL	4.4669778661246737E-5
LLULULLLU	4.4669778661246737E-5
LLUULLUUU	4.4669778661246737E-5
LULULULLL	4.4669778661246737E-5
LLLULLULU	4.4669778661246737E-5
LLUULULLL	4.4669778661246737E-5
LLLUUUUUL	4.4669778661246737E-5
LLUUULLUU	4.4669778661246737E-5
LLULULULU	4.4669778661246737E-5
LULLLULLU	4.4669778661246737E-5
LULUULUUU	4.4669778661246737E-5
LLULLLULU	4.4669778661246737E-5
ULLLLUULU	4.4669778661246737E-5
UULUULUUL	4.4669778661246737E-5
LUUUUULUU	4.4669778661246737E-5
LUUULLUUL	2.2334889330623368E-5
ULUUUULUU	2.2334889330623368E-5
LLULLULLL	2.2334889330623368E-5
LLLULUUUU	2.2334889330623368E-5
ULULUULLU	2.2334889330623368E-5
UULUULULU	2.2334889330623368E-5
UULLLULUL	2.2334889330623368E-5
ULUUULUUL	2.2334889330623368E-5
LULUULULL	2.2334889330623368E-5
LULLUUULU	2.2334889330623368E-5
LULLUULUU	2.2334889330623368E-5
UUULULLLL	2.2334889330623368E-5
ULLLUUULU	2.2334889330623368E-5
LUULLULLU	2.2334889330623368E-5
LUUULUUUL	2.2334889330623368E-5
LLULULLUU	2.2334889330623368E-5
LULLLLUUU	2.2334889330623368E-5
UULULULUU	2.2334889330623368E-5
LULUULLLL	2.2334889330623368E-5
LLULLUUUU	2.2334889330623368E-5
LLULLLUUU	2.2334889330623368E-5
LUULULULU	2.2334889330623368E-5
UUULULLUU	2.2334889330623368E-5
UUUUULULL	2.2334889330623368E-5
ULUULULLU	2.2334889330623368E-5
ULUULUULL	2.2334889330623368E-5
ULUUULULU	2.2334889330623368E-5
UULULULLU	2.2334889330623368E-5
ULULLULUU	2.2334889330623368E-5
ULLLULULU	2.2334889330623368E-5
UUUULULUU	2.2334889330623368E-5
ULLLLULUU	2.2334889330623368E-5
UULLULULL	2.2334889330623368E-5
ULLUUUULL	2.2334889330623368E-5
UUULLLLUL	2.2334889330623368E-5
UUUULULLL	2.2334889330623368E-5
UULLLULUU	2.2334889330623368E-5
UUULLULLL	2.2334889330623368E-5
ULULLLUUL	2.2334889330623368E-5
ULULLLULU	2.2334889330623368E-5
UUUUULULU	2.2334889330623368E-5
UUULLULUU	2.2334889330623368E-5
ULUULLUUL	2.2334889330623368E-5
ULLLUUULL	2.2334889330623368E-5
ULULLUUUU	2.2334889330623368E-5
UUUUULUUL	2.2334889330623368E-5
UULLULLLU	2.2334889330623368E-5
UULULLLLU	2.2334889330623368E-5
UUUULUULU	2.2334889330623368E-5
UUULULULU	2.2334889330623368E-5
ULULUULLL	2.2334889330623368E-5
ULUULUUUU	2.2334889330623368E-5
ULULUUUUU	2.2334889330623368E-5
UULULUULU	2.2334889330623368E-5
UULULULLL	2.2334889330623368E-5
LUULUULUL	2.2334889330623368E-5
ULULULLUU	2.2334889330623368E-5
ULLUUUUUL	2.2334889330623368E-5
UULUUULUL	2.2334889330623368E-5
UUUULUUUL	2.2334889330623368E-5
LULULUULL	2.2334889330623368E-5
UUULLLUUL	2.2334889330623368E-5
UUULLLULU	2.2334889330623368E-5
ULUUUULLU	2.2334889330623368E-5
LLUUUUULU	2.2334889330623368E-5
UULLLULLU	2.2334889330623368E-5
ULUULLLUL	2.2334889330623368E-5
UULLUUULU	2.2334889330623368E-5
UUULUULUU	2.2334889330623368E-5
UULUULLUU	2.2334889330623368E-5
ULLUULUUU	2.2334889330623368E-5
LLUUUULUU	2.2334889330623368E-5
UULLULULU	2.2334889330623368E-5
ULUULLULU	2.2334889330623368E-5
UULLLLULU	2.2334889330623368E-5
ULLUULLUU	2.2334889330623368E-5
ULLUULUUL	2.2334889330623368E-5
LUULLLLLU	2.2334889330623368E-5
LULLLLUUL	2.2334889330623368E-5
LUUULULLU	2.2334889330623368E-5
LUULUUULU	2.2334889330623368E-5
LUUUUUULL	2.2334889330623368E-5
LLLLULUUL	2.2334889330623368E-5
LLUULULUL	2.2334889330623368E-5
LLLUULLLU	2.2334889330623368E-5
LULUUULLL	2.2334889330623368E-5
LLLUULULL	2.2334889330623368E-5
LULULLUUL	2.2334889330623368E-5
LULLLUULL	2.2334889330623368E-5
LLULUULLU	2.2334889330623368E-5
LLLUULLUU	2.2334889330623368E-5
LUUUULLLU	2.2334889330623368E-5
LULLUULLU	2.2334889330623368E-5
LULLULULU	2.2334889330623368E-5
LUUULLULL	2.2334889330623368E-5
LUUULLLUU	2.2334889330623368E-5
UUUULULLU	2.2334889330623368E-5
LLLUULUUL	2.2334889330623368E-5
LUULUULLU	2.2334889330623368E-5
LULLUUUUU	2.2334889330623368E-5
LULULULUU	2.2334889330623368E-5
LLLUULLUL	2.2334889330623368E-5
LLULUUUUU	2.2334889330623368E-5
LLLLUUULU	2.2334889330623368E-5
LLUULLLUU	2.2334889330623368E-5
LUULLUUUL	2.2334889330623368E-5
LLULLULUL	2.2334889330623368E-5
LULLULULL	2.2334889330623368E-5
LULULUUUU	2.2334889330623368E-5
LULUUULUL	2.2334889330623368E-5
ULULUUULL	2.2334889330623368E-5
LLULUULUU	2.2334889330623368E-5
LLLULULUL	2.2334889330623368E-5
LLULULLUL	2.2334889330623368E-5
LUUULULLL	2.2334889330623368E-5
LUULLLUUU	2.2334889330623368E-5
LLLUUUULL	2.2334889330623368E-5
